0,0.420930685
0,0.273453732
0,0.541910797
0,0.162379436
0,0.787358615
0,0.353398631
0,0.601349922
0,0.513858832
0,0.295368165
0,0.678972934
0,0.804926887
0,0.073476876
0,0.568887054
0,0.992032510
0,0.388347407
0,0.533453837
0,0.177289174
0,0.317742709
0,0.245329437
0,0.806683254
0,0.110755993
0,0.801753989
0,0.333132770
0,0.827887139
0,0.664778018
0,0.156478112
0,0.398056828
0,0.364054666
0,0.712527791
0,0.210359168
0,0.441248478
0,0.984152449
0,0.794757481
0,0.170618930
0,0.590737146
0,0.707599795
0,0.016240258
0,0.560235386
0,0.720944694
0,0.622927821
0,0.671352864
0,0.141967393
0,0.601129291
0,0.205837786
0,0.069581428
0,0.076799961
0,0.118216604
0,0.547196379
0,0.812639889
0,0.808723295
0,0.813216440
0,0.248283948
0,0.537015347
0,0.405943338
0,0.656469597
0,0.283279304
0,0.523338528
0,0.436326662
0,0.410237289
0,0.786163613
0,0.556094861
0,0.909312328
0,0.961413487
0,0.901864839
0,0.076322668
0,0.320248783
0,0.046163205
0,0.096296563
0,0.668404973
0,0.301081061
0,0.903786244
0,0.483783878
0,0.709418747
0,0.985710384
0,0.646495099
0,0.644150935
0,0.594484867
0,0.171227971
0,0.294756437
0,0.885772137
0,0.180421792
0,0.191920160
0,0.109217664
0,0.609067521
0,0.775409105
0,0.491984262
0,0.427507609
0,0.894915414
0,0.246229900
0,0.685230112
0,0.310254069
0,0.163822653
0,0.168197084
0,0.805436210
0,0.444792471
0,0.473518417
0,0.258359981
0,0.105077992
0,0.788394243
0,0.461169734
0,0.768793511
0,0.594354174
0,0.679163335
0,0.662703891
0,0.418190930
0,0.780141298
0,0.597191609
0,0.312605625
0,0.236405228
0,0.499095242
0,0.345384560
0,0.082786963
0,0.627532556
0,0.362074165
0,0.179091958
0,0.938750252
0,0.681002290
0,0.978492133
0,0.388746719
0,0.397341936
0,0.044148086
0,0.759535522
0,0.258276116
0,0.074827438
0,0.066425896
0,0.172889638
0,0.252311936
0,0.409540970
0,0.819465602
0,0.661669280
0,0.285591731
0,0.952139600
0,0.967964059
0,0.706176129
0,0.752119712
0,0.533883235
0,0.039301557
0,0.317852653
0,0.414122799
0,0.482626183
0,0.289826639
0,0.165333604
0,0.803677758
0,0.602630370
0,0.513979190
0,0.176848059
0,0.112460077
0,0.127975513
0,0.636190994
0,0.832799101
0,0.910899152
0,0.616071527
0,0.394458153
0,0.962664908
0,0.734391722
0,0.216852693
0,0.773346539
0,0.190741186
0,0.268835908
0,0.646467444
0,0.640868180
0,0.486383568
0,0.723749842
0,0.553598461
0,0.460507350
0,0.498686622
0,0.045898363
0,0.355437479
0,0.232081610
0,0.679007050
0,0.891551347
0,0.792035551
0,0.486958175
0,0.980428991
0,0.634843674
0,0.730206937
0,0.002913776
0,0.626650552
0,0.032355847
0,0.614907953
0,0.109532839
0,0.845630711
0,0.583117720
0,0.198436697
0,0.025700012
0,0.104784634
0,0.885872185
0,0.314714276
0,0.397289517
0,0.468267640
0,0.568288172
0,0.434862610
0,0.146603082
0,0.806489225
0,0.808610845
0,0.325989278
0,0.775479238
0,0.456325905
0,0.578458507
0,0.515892918
0,0.895129635
0,0.253858671
0,0.032612384
0,0.712035648
0,0.695547172
0,0.687519204
0,0.379998689
0,0.862564952
0,0.044599583
0,0.010423335
0,0.591408990
0,0.892092645
0,0.401977720
0,0.463193689
0,0.602331225
0,0.467953131
0,0.329054126
0,0.245283310
0,0.374781097
0,0.126225186
0,0.534673810
0,0.878647189
0,0.729297621
0,0.984771579
0,0.417486951
0,0.063362381
0,0.470654805
0,0.635541402
0,0.900349106
0,0.231330550
0,0.603524338
0,0.213835362
0,0.980481429
0,0.387772016
0,0.179200260
0,0.890738976
0,0.496249217
0,0.137565495
0,0.516049857
0,0.770111378
0,0.835404585
0,0.067886338
0,0.340709514
0,0.836180851
0,0.869599062
0,0.940964194
0,0.355841845
0,0.381636154
0,0.958359067
0,0.898831858
0,0.107550085
0,0.070515669
0,0.069036906
0,0.591692367
0,0.983608170
0,0.984636008
0,0.399677697
0,0.910328340
0,0.388671691
0,0.738787258
0,0.926330171
0,0.523841986
0,0.830254074
0,0.488547063
0,0.129446472
0,0.545894986
0,0.718836562
0,0.544957914
0,0.561947178
0,0.499914973
0,0.549492763
0,0.044375364
0,0.070666924
0,0.114239185
0,0.728250960
0,0.551508531
0,0.779094756
0,0.672005120
0,0.051648663
0,0.034416391
0,0.569166851
0,0.157101241
0,0.008243948
0,0.049303618
0,0.418367443
0,0.433880663
0,0.103970181
0,0.318050118
0,0.766005571
0,0.363452522
0,0.285200298
0,0.119573916
0,0.253736343
0,0.047447783
0,0.236953184
0,0.976386859
0,0.355974862
0,0.245029462
0,0.151781985
0,0.942670042
0,0.112073104
0,0.063299599
0,0.250352120
0,0.461848263
0,0.770574599
0,0.045012604
0,0.278916253
0,0.484679806
0,0.069004497
0,0.408321763
0,0.290821966
0,0.690322271
0,0.998674901
0,0.361817244
0,0.389889390
0,0.450580803
0,0.997540319
0,0.598059804
0,0.764727795
0,0.770693045
0,0.160097583
0,0.488416111
0,0.633090994
0,0.055621195
0,0.913403624
0,0.278965060
0,0.597567053
0,0.071716123
0,0.559841953
0,0.819795119
0,0.926101490
0,0.803233590
0,0.228772899
0,0.565650420
0,0.325746741
0,0.744105035
0,0.537668247
0,0.491022370
0,0.258815039
0,0.026990737
0,0.820374389
0,0.738898387
0,0.550313191
0,0.565136585
0,0.562585724
0,0.715250810
0,0.172148278
0,0.894335893
0,0.618293043
0,0.654425953
0,0.349921114
0,0.263964717
0,0.475394917
0,0.540522316
0,0.497556317
0,0.654214487
0,0.624143210
0,0.459352742
0,0.057810929
0,0.542120612
0,0.742838068
0,0.410812400
0,0.640567723
0,0.483857038
0,0.134192055
0,0.898160889
0,0.037135223
0,0.559685989
0,0.642507608
0,0.729598730
0,0.135768453
0,0.103565568
0,0.561290472
0,0.293556657
0,0.670803190
0,0.868809666
0,0.738151520
0,0.620599223
0,0.005855528
0,0.858335806
0,0.929547445
0,0.983771655
0,0.413160662
0,0.408506317
0,0.972525031
0,0.210746962
0,0.690262764
0,0.545158187
0,0.524202671
0,0.527207934
0,0.143574357
0,0.305629229
0,0.115386109
0,0.029065242
0,0.983054338
0,0.075830550
0,0.663205072
0,0.544591544
0,0.528653039
0,0.314872445
0,0.731981561
0,0.278563442
0,0.427977102
0,0.772011621
0,0.076573373
0,0.098373241
0,0.376231030
0,0.372006519
0,0.350697977
0,0.505211261
0,0.941457161
0,0.691614430
0,0.639903364
0,0.444377346
0,0.341848786
0,0.860031336
0,0.170450921
0,0.211068709
0,0.782342601
0,0.636563255
0,0.626265609
0,0.671981584
0,0.806339223
0,0.882315419
0,0.528766052
0,0.440097018
0,0.418308650
0,0.481397426
0,0.831354894
0,0.927827895
0,0.609586322
0,0.170467927
0,0.624845191
0,0.205164741
0,0.117476407
0,0.991424756
0,0.048659155
0,0.900020622
0,0.865085005
0,0.034016350
0,0.979455162
0,0.357878718
0,0.949855614
0,0.215185957
0,0.467551582
0,0.632615500
0,0.733624875
0,0.109298804
0,0.676763918
0,0.133772703
0,0.189840071
0,0.134466725
0,0.855874170
0,0.512954642
0,0.699357289
0,0.325781043
0,0.937091743
0,0.829525644
0,0.654942048
0,0.314593758
0,0.196718755
0,0.427902531
0,0.307483251
0,0.340459366
0,0.820150452
0,0.339948849
0,0.567526701
0,0.686185706
0,0.677536470
0,0.778972085
0,0.354088997
0,0.518745271
0,0.980618052
0,0.294199036
0,0.085631124
0,0.556342154
0,0.560985835
0,0.010064066
0,0.690431789
0,0.967441217
0,0.340177857
0,0.257532601
0,0.268878957
0,0.999806430
0,0.105245040
0,0.354843692
0,0.468592722
0,0.648695396
0,0.145077309
0,0.833080093
0,0.265691143
0,0.700775487
0,0.797313201
0,0.493402908
0,0.862244459
0,0.164917851
0,0.485229369
0,0.528787229
0,0.185410542
0,0.340391310
0,0.280185894
0,0.151386765
0,0.639132870
0,0.341300699
0,0.332186763
0,0.448610377
0,0.538057189
0,0.381891807
0,0.563690502
0,0.457534065
0,0.318631915
0,0.432676840
0,0.545767149
0,0.157648723
0,0.357132121
0,0.688254212
0,0.765238360
0,0.186876266
0,0.273385259
0,0.954660132
0,0.768876528
0,0.864327087
0,0.232080227
0,0.391886661
0,0.875030043
0,0.046780399
0,0.857076273
0,0.159099570
0,0.740228777
0,0.618808903
0,0.267060570
0,0.469402520
0,0.165257839
0,0.678048833
0,0.606034262
0,0.764275633
0,0.062078385
0,0.627937095
0,0.453879181
0,0.409535320
0,0.291877804
0,0.142158694
0,0.792245428
0,0.057076511
0,0.020195046
0,0.601386058
0,0.921114932
0,0.118612317
0,0.598609740
0,0.042533028
0,0.756179765
0,0.165284475
0,0.066148429
0,0.274626559
0,0.459685328
0,0.916212276
0,0.862664857
0,0.237947522
0,0.851904576
0,0.187312067
0,0.475206367
0,0.148229062
0,0.620498688
0,0.114093164
0,0.184058505
0,0.011611725
0,0.344625115
0,0.918389013
0,0.362316503
0,0.348717267
0,0.623085321
0,0.058671368
0,0.062846618
0,0.812810879
0,0.160073971
0,0.996661491
0,0.920441732
0,0.018237803
0,0.103740204
0,0.736398637
0,0.666760592
0,0.229219690
0,0.727585001
0,0.623551160
0,0.747016378
0,0.423585525
0,0.194698402
0,0.572902309
0,0.883829478
0,0.783420034
0,0.719874295
0,0.202125004
0,0.934324943
0,0.674564043
0,0.938691767
0,0.039006165
0,0.307301574
0,0.972188083
0,0.150926922
0,0.063565036
0,0.262490674
0,0.085380585
0,0.179124864
0,0.422877131
0,0.037433452
0,0.247315413
0,0.221739783
0,0.725146443
0,0.026878389
0,0.177640691
0,0.114805195
0,0.051769832
0,0.581134898
0,0.054679408
0,0.158644756
0,0.752359481
0,0.210416943
0,0.545461004
0,0.178640912
0,0.458962690
0,0.272160190
0,0.526734962
0,0.525106966
0,0.482417240
0,0.532001759
0,0.471865018
0,0.230395749
0,0.877388533
0,0.915477769
0,0.151424859
0,0.718784473
0,0.476878744
0,0.430043833
0,0.867591486
0,0.100000439
0,0.776925593
0,0.741801718
0,0.004030705
0,0.725797351
0,0.853417334
0,0.507147311
0,0.300859643
0,0.820693101
0,0.412763931
0,0.728274107
0,0.391490981
0,0.256715308
0,0.631771211
0,0.239692496
0,0.904299906
0,0.509490753
0,0.549468450
0,0.645601493
0,0.717336403
0,0.521745882
0,0.288992873
0,0.956615615
0,0.703437743
0,0.091994347
0,0.119277311
0,0.512700058
0,0.664297482
0,0.720106020
0,0.477322694
0,0.512892765
0,0.778156103
0,0.478155543
0,0.843293954
0,0.884777637
0,0.745128875
0,0.860356144
0,0.941785930
0,0.905417924
0,0.935759498
0,0.740515024
0,0.786276346
0,0.891745215
0,0.555360717
0,0.238103694
0,0.029669795
0,0.513439047
0,0.269347457
0,0.265346586
0,0.367623985
0,0.027434744
0,0.996239078
0,0.346129972
0,0.496001401
0,0.716476411
0,0.247231954
0,0.278191891
0,0.092500910
0,0.578112088
0,0.030991446
0,0.424663835
0,0.724491316
0,0.053231567
0,0.440031245
0,0.268908208
0,0.796017131
0,0.541557536
0,0.781122580
0,0.159046148
0,0.471336185
0,0.895424684
0,0.140811085
0,0.147201659
0,0.738925662
0,0.731873325
0,0.426221894
0,0.925758524
0,0.028071420
0,0.899147644
0,0.565679730
0,0.666626588
0,0.747109513
0,0.346231535
0,0.575382386
0,0.859978145
0,0.753342217
0,0.810343958
0,0.567193346
0,0.153935509
0,0.290920064
0,0.272278015
0,0.662752712
0,0.765812001
0,0.634931253
0,0.528267100
0,0.913593770
0,0.452995015
0,0.110489037
0,0.720351257
0,0.216979084
0,0.556450739
0,0.700131168
0,0.745916136
0,0.745221362
0,0.087222851
0,0.331524306
0,0.308316882
0,0.136472110
0,0.691379288
0,0.079451643
0,0.806175776
0,0.870652755
0,0.653818003
0,0.860872914
0,0.300975638
0,0.260283853
0,0.602541289
0,0.534938553
0,0.590338895
0,0.659763693
0,0.919022713
0,0.446461447
0,0.641838652
0,0.714019743
0,0.834093943
0,0.497705376
0,0.946827302
0,0.539484524
0,0.698592731
0,0.648351283
0,0.727777104
0,0.874133689
0,0.392035977
0,0.027994855
0,0.477078602
0,0.178844578
0,0.647706064
0,0.749759794
0,0.677399591
0,0.248508614
0,0.923790199
0,0.783825249
0,0.496763870
0,0.281732844
0,0.777037953
0,0.671862043
0,0.904730126
0,0.382702792
0,0.656334860
0,0.375779327
0,0.824972521
0,0.189269866
0,0.508967590
0,0.875279445
0,0.990812555
0,0.806927823
0,0.276712816
0,0.695682080
0,0.710736536
0,0.275959028
0,0.522613560
0,0.162083936
0,0.725329140
0,0.249169946
0,0.964086999
0,0.178908349
0,0.313495488
0,0.998683334
0,0.507382879
0,0.951280423
0,0.949281849
0,0.031710754
0,0.897921728
0,0.564746623
0,0.427254993
0,0.025303369
0,0.788307765
0,0.609124209
0,0.534340952
0,0.357870272
0,0.470767390
0,0.891076598
0,0.988355436
0,0.717013058
0,0.280331803
0,0.786008354
0,0.394377289
0,0.634351204
0,0.123383590
0,0.802892768
0,0.019334052
0,0.032535977
0,0.062926891
0,0.747846338
0,0.251432261
0,0.177530071
0,0.778072550
0,0.837177662
0,0.337826553
0,0.516966067
0,0.449076522
0,0.815736548
0,0.791634560
0,0.841123197
0,0.095253856
0,0.051035295
0,0.733687200
0,0.736639136
0,0.227090692
0,0.319396698
0,0.869090102
0,0.545088190
0,0.645634437
0,0.865439435
0,0.623962972
0,0.410069823
0,0.934847563
0,0.424480002
0,0.655650607
0,0.723062878
0,0.071240109
0,0.754556225
0,0.699871412
0,0.369650114
0,0.798878505
0,0.592511021
0,0.891454490
0,0.187262748
0,0.894170931
0,0.988004263
0,0.679541442
0,0.260146570
0,0.743948313
0,0.033687662
0,0.997912239
0,0.896843041
0,0.478149921
0,0.622206149
0,0.660412623
0,0.364142554
0,0.681172615
0,0.621848312
0,0.363980168
0,0.399587416
0,0.491339283
0,0.367993631
0,0.565526767
0,0.313668840
0,0.300506326
0,0.448729843
0,0.900448430
0,0.511084499
0,0.560968413
0,0.856844285
0,0.743589682
0,0.005443027
0,0.773450126
0,0.407375924
0,0.719687216
0,0.766463501
0,0.171483217
0,0.228884681
0,0.343589716
0,0.474831204
0,0.950864019
0,0.524011805
0,0.291932201
0,0.707280247
0,0.788152583
0,0.411855452
0,0.142306287
0,0.654091161
0,0.789938332
0,0.159435356
0,0.320147356
0,0.376093908
0,0.753884440
0,0.734301385
0,0.654885845
0,0.277721249
0,0.500532239
0,0.925065736
0,0.958190266
0,0.980651465
0,0.421527942
0,0.072064676
0,0.477200391
0,0.165761662
0,0.607845835
0,0.777730967
0,0.613338841
0,0.224688484
0,0.298529484
0,0.784075940
0,0.032520331
0,0.406434772
0,0.208613645
0,0.368720498
0,0.506471336
0,0.461706022
0,0.096282911
0,0.190236544
0,0.943259213
0,0.044261528
0,0.026906091
0,0.875680940
0,0.562519022
0,0.048677594
0,0.836570825
0,0.783903833
0,0.311113601
0,0.020113174
0,0.429576259
0,0.337158906
0,0.501568291
0,0.349605310
0,0.940024226
0,0.193922920
0,0.302856599
0,0.808528820
0,0.582571711
0,0.012117112
0,0.059089565
0,0.911155830
0,0.886749315
0,0.529909427
0,0.574493208
0,0.884431063
0,0.801971183
0,0.986448932
0,0.200634554
0,0.724267988
0,0.242918010
0,0.528422226
0,0.804059702
0,0.488786480
0,0.313004006
0,0.015695534
0,0.829537917
0,0.535096474
0,0.933110669
0,0.363471452
0,0.215359242
0,0.455218237
0,0.279671379
0,0.962643312
0,0.290527095
0,0.150792415
0,0.383199507
0,0.572650607
0,0.819133260
0,0.569113487
0,0.611547229
0,0.413703641
0,0.705398905
0,0.222454777
0,0.470309782
0,0.393625597
0,0.578327155
0,0.540685426
0,0.930399471
0,0.743688051
0,0.269038490
0,0.296142699
0,0.764849384
0,0.042530569
0,0.101792712
0,0.239014686
0,0.474290798
0,0.571241254
0,0.087914066
0,0.253080737
0,0.208029648
0,0.254455167
0,0.701027359
0,0.978170095
0,0.083285591
0,0.552228469
0,0.720943085
0,0.118344276
0,0.161455051
0,0.823660367
0,0.783791646
0,0.458925740
0,0.396493561
0,0.535689579
0,0.820857305
0,0.658019829
0,0.129950828
0,0.523220595
0,0.361853425
0,0.565074018
0,0.555175043
0,0.362400612
0,0.359007980
0,0.085488799
0,0.525956088
0,0.520315362
0,0.695013455
0,0.519518860
0,0.063319393
0,0.995559973
0,0.820521744
0,0.287701790
0,0.016752737
0,0.360977922
0,0.172391523
0,0.977194173
0,0.768100242
0,0.172260515
0,0.829153743
0,0.482625225
0,0.540695505
0,0.917006018
0,0.339196304
0,0.157724263
0,0.987220087
0,0.550245264
0,0.229875131
0,0.277752720
0,0.863861050
0,0.251873136
0,0.705478752
0,0.383948897
0,0.599071464
0,0.560275094
0,0.462392980
0,0.371007698
0,0.909599957
0,0.932347952
0,0.251401757
0,0.112722346
0,0.168053601
0,0.722711421
0,0.872025569
0,0.434696076
0,0.498005050
0,0.946832017
0,0.135472946
0,0.906683675
0,0.876660026
0,0.146481394
0,0.616469350
0,0.474373311
0,0.946871615
0,0.669076939
0,0.235457145
0,0.133959091
0,0.792092726
0,0.157773727
0,0.290401499
0,0.381163736
0,0.650857725
0,0.075081413
0,0.944021545
0,0.442062663
0,0.260930637
0,0.958906837
0,0.084572848
0,0.524138037
0,0.278735393
0,0.681029239
0,0.962674587
0,0.297363480
0,0.686954066
0,0.507086892
0,0.277213749
0,0.727424030
0,0.307938568
0,0.980375335
0,0.027921947
0,0.095461117
0,0.869996447
0,0.730245104
0,0.328943465
0,0.312086570
0,0.032329493
0,0.333256524
0,0.262649416
0,0.593422464
0,0.993289490
0,0.273106679
0,0.445345839
0,0.688530112
0,0.237994362
0,0.481203414
0,0.571219266
0,0.406468411
0,0.079323064
0,0.701140430
0,0.533804563
0,0.167938616
0,0.063028644
0,0.813097092
0,0.495540798
0,0.075170607
0,0.259855387
0,0.332472885
0,0.238645440
0,0.306147226
0,0.713818478
0,0.553148050
0,0.938735953
0,0.734958127
0,0.391078447
0,0.402278618
0,0.918161766
0,0.194354841
0,0.688174983
0,0.933794700
0,0.455722298
0,0.450873366
0,0.569256505
0,0.530209642
0,0.572943400
0,0.372900306
0,0.386084870
0,0.026666863
0,0.976474022
0,0.460759983
0,0.081265985
0,0.415700096
0,0.503550695
0,0.549156269
0,0.818894040
0,0.762178818
0,0.646747781
0,0.301280944
0,0.273531070
0,0.509697891
0,0.732251720
0,0.828262248
0,0.770359741
0,0.296095771
0,0.734101734
0,0.632663432
0,0.135431860
0,0.043199716
0,0.286407178
0,0.845896847
0,0.241566922
0,0.739456122
0,0.513874775
0,0.806954446
0,0.762111284
0,0.043225800
0,0.930638749
0,0.157460005
0,0.300358139
0,0.025655774
0,0.088833473
0,0.060784146
0,0.114013253
0,0.376445019
0,0.786343343
0,0.051130721
0,0.889865048
0,0.448750451
0,0.541439892
0,0.705012711
0,0.372841486
0,0.638782562
0,0.289410164
0,0.895409523
0,0.676809058
0,0.521992359
0,0.989102233
0,0.338100138
0,0.346014029
0,0.137345883
0,0.213557587
0,0.182168920
0,0.267243976
0,0.554775600
0,0.717765307
0,0.676048444
0,0.837956261
0,0.864551696
0,0.427320437
0,0.790358358
0,0.833421092
0,0.775765948
0,0.360255396
0,0.775037682
0,0.803588853
0,0.356660173
0,0.722263117
0,0.778162342
0,0.225933800
0,0.510861064
0,0.830250748
0,0.276081921
0,0.070863853
0,0.963010583
0,0.538465416
0,0.944676182
0,0.697672861
0,0.656975948
0,0.229110560
0,0.326475391
0,0.283330853
0,0.550431034
0,0.792697285
0,0.260823699
0,0.829419879
0,0.992734351
0,0.962216972
0,0.875412269
0,0.601371287
0,0.345801866
0,0.500795071
0,0.275612351
0,0.432940897
0,0.378391680
0,0.499828414
0,0.037204443
0,0.592985178
0,0.304702047
0,0.683657335
0,0.424272634
0,0.357264302
0,0.416858033
0,0.530736870
0,0.035360876
0,0.040514575
0,0.021839127
0,0.572422500
0,0.058216538
0,0.050293303
0,0.740263651
0,0.527532180
0,0.981371605
0,0.378755635
0,0.895778091
0,0.324230848
0,0.286465771
0,0.899100456
0,0.990466013
0,0.476385525
0,0.212538117
0,0.654220938
0,0.322558235
0,0.609123962
0,0.304296269
0,0.313446696
0,0.681803008
0,0.719816480
0,0.670344410
0,0.160175693
0,0.126444750
0,0.675887744
0,0.663346244
0,0.418930945
0,0.473662991
0,0.216546846
0,0.329949471
0,0.412303403
0,0.230016715
0,0.277789286
0,0.811597809
1,0.801132722
0,0.942247271
0,0.945984244
0,0.027121671
0,0.309494163
0,0.090856817
0,0.214430542
0,0.601720330
0,0.687260879
0,0.694026231
0,0.780372751
0,0.438084448
0,0.728138434
0,0.628339387
0,0.184406217
0,0.243610170
0,0.914964569
0,0.988270247
0,0.647260245
0,0.159230548
0,0.400927758
0,0.100034439
0,0.685667213
0,0.349904937
0,0.255809878
0,0.429322621
0,0.082139017
0,0.905925274
0,0.143136889
0,0.799645607
0,0.369840005
0,0.105852894
0,0.362514801
0,0.716633435
0,0.603102598
0,0.095086618
0,0.671736577
0,0.182004928
0,0.231166904
0,0.765351370
0,0.362066055
0,0.487422327
0,0.207906800
0,0.271148479
0,0.161554225
0,0.209591692
0,0.516759101
0,0.207840846
0,0.486318609
0,0.618015255
0,0.800149107
0,0.524117856
0,0.807523390
0,0.657508872
0,0.332465851
0,0.882493720
0,0.516759195
0,0.410002638
0,0.167574576
0,0.663974602
0,0.213790469
0,0.967391339
0,0.200599160
0,0.310167723
0,0.325994571
0,0.421438704
0,0.772204482
0,0.692972556
0,0.485153338
0,0.514548467
0,0.880975934
0,0.764883863
0,0.764100781
0,0.412811377
0,0.222773684
0,0.379178414
0,0.677768067
0,0.187202231
0,0.481558133
0,0.926323384
0,0.576164405
0,0.637341693
0,0.973455545
0,0.218395735
0,0.241348922
0,0.133875651
0,0.178165718
0,0.818647235
0,0.978001424
0,0.126136511
0,0.168205390
0,0.371087149
0,0.028647892
0,0.146278080
0,0.753561275
0,0.175024338
0,0.360806579
0,0.291691715
0,0.343168972
0,0.162962476
0,0.639124438
0,0.351572877
0,0.461395024
0,0.668161235
0,0.260018959
0,0.870687165
0,0.479771010
0,0.613380109
0,0.590942652
0,0.198971853
0,0.065648281
0,0.673052663
0,0.962589083
0,0.412475664
0,0.118573469
0,0.038121773
0,0.631510713
0,0.892124141
0,0.281465304
0,0.987173209
0,0.614215687
0,0.308945321
0,0.786802047
0,0.553415075
0,0.472270586
0,0.056258446
0,0.621821749
0,0.921404661
0,0.714397113
0,0.494282374
0,0.896525092
0,0.274531053
0,0.645293657
0,0.657114048
0,0.882514549
0,0.753817059
0,0.550687368
0,0.027263580
0,0.031364385
0,0.695218564
0,0.357866055
0,0.018910915
0,0.806844590
0,0.460225133
0,0.412309217
0,0.054129239
0,0.817312567
0,0.127714151
0,0.535065918
0,0.526886242
0,0.954947893
0,0.416591163
0,0.929247458
0,0.143674336
0,0.586746054
0,0.069518172
0,0.236620537
0,0.690292143
0,0.124783393
0,0.517677596
0,0.664645919
0,0.565584642
0,0.687889279
0,0.318063334
0,0.447537985
0,0.566353792
0,0.543510380
0,0.246193971
0,0.423479150
0,0.853698879
0,0.189074957
